trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1063	0.2027	0.7985	-0.010629055144645468	-0.0014538592669112763	-0.003841469683639519	0.95080972	42.8780899	0.90124816	0.09418741197672409	0.0230133	0.00017
-0.095	0.2155	0.8061	-0.010983356982800315	-0.001408480706359424	-0.0036477381366681488	1.045784	47.16108704	0.9422029	0.06137059728390354	0.021624	0.00017
-0.0984	0.2354	0.7487	-0.010513863414013842	-0.0015289084247470327	-0.0037768925013157294	1.05980015	47.79316711	0.94175641	0.11665378259108308	0.0195609	0.00014
-0.0999	0.1784	0.8348	-0.011465067856350753	-0.001467821900927231	-0.0036512287951721376	1.00670397	45.39871979	0.93725994	0.2014977336150152	0.021766	0.00011
-0.1027	0.2608	0.7401	-0.010100220381291184	-0.0015428710587629874	-0.0038432150128915135	1.02396071	46.1769371	0.95039752	0.26149414253073494	0.0198993	0.00016
-0.1065	0.2022	0.8536	-0.011321950857687215	-0.0014486232791552935	-0.0036704274169440743	1.06530213	48.04128647	0.95778725	0.25033829259755824	0.0229182	0.00021
-0.1045	0.2304	0.7885	-0.010716321607245182	-0.0014137166941154068	-0.0037315139407638766	1.00069392	45.12768555	0.93015405	0.13038111796508617	0.0217	0.00018
-0.1004	0.2155	0.8673	-0.011793189755725684	-0.0014014993893514465	-0.003597123588360313	1.05784595	47.70503616	0.96366274	0.15897379028240127	0.0229044	0.00013
-0.0958	0.2499	0.7673	-0.010477211499721958	-0.0015079644737231008	-0.0037699111843077517	1.09488499	49.3753624	0.97716502	0.21876154681614096	0.0200594	0.00015
-0.0995	0.2043	0.8451	-0.011449359893082803	-0.0013962634015954637	-0.003649483465920143	1.07283795	48.38112259	0.96639375	0.18731385919380447	0.0228158	0.00014
-0.1024	0.2604	0.7514	-0.010616837839881505	-0.0012950343049797925	-0.0038519416591514853	1.06649494	48.09507751	0.95810176	0.20951046715241556	0.0224383	0.00016
-0.1158	0.2403	0.7902	-0.011126473981463849	-0.0019303341527057286	-0.0036337755026521943	1.11944151	50.48277664	0.96047976	0.1404551072903786	0.0263671	0.00043
