trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1736	-0.0732	0.0301	0.0011013027580084218	0.002621484536495483	0.0019879300180215415	0.95234019	46.03087997	0.91793921	0.08645648551844094	0.0453258	0.00014
0.0811	-0.0261	0.0191	0.002097885760897184	0.0005323254218582705	0.0012793263417118436	1.04326105	50.42549133	0.98556723	0.34031728969178365	0.0552094	0.00017
0.0652	-0.0281	0.0248	0.0017418385934903407	9.599310885968811e-05	0.0011222467090323538	0.95126069	45.97870255	0.90646325	0.07107295565424579	0.0582719	0.00022
0.1002	-0.0005	0.0905	0.002090904443889207	0.0010506882097005862	0.001361356816555577	0.97477996	47.11549377	0.93670848	0.20544355293814937	0.0487049	0.00018
0.1119	0.0188	0.0823	0.001956514091485643	0.001239183768915974	0.0013648474750595659	0.9119851	44.08033752	0.88891128	0.055518828506147005	0.0465544	0.00012
0.1349	-0.0102	0.0456	0.0016650441064025902	0.0016301375213627037	0.001308996938995747	0.88074195	42.57021332	0.87627936	0.12561371367968008	0.0451376	8e-05
0.177	-0.013	0.0577	0.0012775810124598492	0.0019181168479417679	0.0017278759594743865	0.87640947	42.36080551	0.85753568	0.11171607205002222	0.0415093	0.00013
0.1639	0.0174	0.1067	0.0011257373675363424	0.002131047016685076	0.0013107422682477415	0.88864273	42.95209503	0.87291534	0.131595375244673	0.0415663	0.0001
0.1835	0.0024	0.0667	0.001710422666954443	0.002239257430308725	0.0016022122533307947	0.97938758	47.33819962	0.90719185	0.12381828490624013	0.040577	0.00023
0.1633	0.0114	0.0191	0.002802998778702893	0.0025499260371637153	0.0010349802464326373	1.06810737	51.6264267	0.96663852	0.1753238362750799	0.0433266	0.00024
0.1878	-0.0722	-0.0287	0.003611086222376268	0.002230530784048753	0.001583013631558857	1.17943335	57.00731277	1.02518154	0.23967580409572783	0.0441007	0.00025
0.2003	-0.0237	0.0067	0.0024242623310201236	0.0024731315500759648	0.001595230936322817	1.1313293	54.68222427	0.97370117	0.1684820981073658	0.0384177	0.0001
0.1998	0.0115	0.0244	0.002235766771804736	0.0016877333866785165	0.0016772614111665507	0.99571961	48.12760162	0.91205191	0.10619620987282846	0.0399168	0.00014
0.1678	-0.0167	0.1225	0.002488839513343914	0.0011693705988362008	0.0016650441064025902	1.10062647	53.19822311	1.00850901	0.19748264170727267	0.0420923	0.0002
0.1666	0.0465	0.0653	0.0030455995447301047	0.0017505652397503124	0.0015219271077390555	1.09131718	52.7482605	0.98128388	0.18565358354819184	0.038447	9e-05
0.1715	0.0088	0.0644	0.0021589722847169856	0.0013456488532876281	0.001595230936322817	1.06928408	51.68330383	0.94360459	0.11174237375297824	0.0404381	0.00015
